Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-107.8,108.2,-51.3,45.6,60337,60863
-5.7,5.7,-2.9,3.1,60337,60859
3.6,-3.5,-3.7,4.0,60337,60844
2.7,-2.7,-1.8,1.9,60337,60837
73.0,-72.2,-9.8,15.4,60337,60810
115.9,-115.0,-34.8,42.3,60337,60773
-126.0,126.2,-69.6,68.5,60337,60725
-0.9,0.9,-0.2,0.2,60337,60385
47.1,-47.0,-1.1,4.0,60354,60810
1.5,-1.5,-2.1,2.2,60354,60844
3.4,-3.4,-1.1,1.2,60354,60773
-10.5,10.6,-0.9,2.3,60354,60767
-152.7,153.3,-66.2,56.7,60354,60753
-5.9,5.9,-0.5,1.4,60354,60732
-0.9,0.9,-1.2,1.2,60354,60510
-3.1,3.1,-1.2,1.3,60354,60439
-87.8,87.9,10.7,-15.6,60354,60370
56.0,-56.0,5.6,-5.5,60354,60356
12.4,-12.4,-11.5,12.3,60370,60844
45.2,-44.9,-2.9,6.1,60370,60810
13.2,-13.0,-4.0,4.7,60370,60773
-128.0,128.4,-85.0,83.1,60370,60753
-11.1,11.1,-7.1,7.4,60385,60859
9.5,-9.4,-1.5,2.2,60385,60810
5.0,-4.9,-1.8,2.1,60385,60773
-0.8,0.8,-1.2,1.2,60385,60482
-247.6,247.8,-167.2,168.2,60385,60387
-126.3,126.8,-64.4,64.2,60387,60673
62.3,-62.3,16.6,-19.4,60387,60337
-15.9,16.1,0.7,0.9,60439,60767
1.8,-1.8,0.3,-0.3,60439,60837
-0.9,0.9,-0.1,0.1,60439,60831
6.1,-6.0,-0.1,0.6,60439,60810
3.5,-3.5,-1.0,1.1,60439,60714
-153.0,155.2,-0.1,-8.0,60439,60649
-144.0,144.9,-37.1,0.4,60439,60639
1.9,-1.9,0.1,-0.0,60439,60510
17.6,-17.6,4.1,-3.6,60439,60498
-11.5,11.6,-2.3,3.6,60482,60886
-32.1,32.4,1.0,3.5,60482,70107
5.8,-5.8,-0.0,0.3,60482,60825
2.0,-2.0,-0.5,0.6,60482,60784
-6.1,6.1,-0.3,1.0,60482,60641
-178.2,179.0,-5.6,9.1,60482,60556
-9.1,9.1,-10.3,11.2,60489,60877
-150.4,152.2,-90.2,81.2,60489,60796
-8.0,8.0,-0.8,2.0,60489,60776
-16.6,16.7,-4.6,6.1,60489,60775
-7.7,7.7,-2.5,3.4,60489,60666
-4.7,4.7,0.0,0.4,60489,60658
-3.9,3.9,-2.9,3.3,60489,60635
11.6,-11.6,0.5,-12.7,60498,60842
6.2,-6.1,0.2,0.2,60498,60810
-10.0,10.1,-0.2,1.5,60498,60767
-220.1,222.2,-63.6,-8.7,60498,60639
-0.5,0.5,-0.3,0.3,60498,60510
-47.0,47.1,-22.0,20.2,60498,60510
4.4,-4.3,-0.1,0.4,60510,60810
-2.7,2.7,-0.2,0.3,60510,60831
-6.5,6.6,0.5,0.3,60510,60767
-3.1,3.1,-2.5,2.5,60510,60714
-52.7,52.8,-42.7,37.3,60510,60714
-9.2,9.3,0.5,0.4,60553,70107
-6.9,6.9,-1.5,2.0,60553,60886
-60.7,60.7,-1.9,1.9,60553,60556
-109.1,110.1,-13.1,1.3,60556,60749
-130.6,131.7,2.0,-22.6,60556,60710
14.1,-14.1,-38.5,-39.2,60626,60709
-3.3,3.3,-0.9,1.0,60627,60875
2.9,-2.9,-0.4,0.4,60627,60710
1.8,-1.8,0.3,-0.3,60627,60654
-0.5,0.5,-0.3,0.3,60627,60632
-36.2,36.2,-21.1,21.1,60627,60630
14.1,-14.1,22.6,-22.5,60627,60626
-36.2,36.2,-21.1,12.4,60630,60632
112.9,-112.9,-15.4,-61.7,60631,60653
-12.5,12.5,-2.3,2.5,60632,60875
-11.7,11.7,-18.3,7.9,60632,60821
-21.9,21.9,6.3,-6.1,60632,60631
-323.6,323.9,165.6,-234.1,60634,60785
-492.6,493.6,14.9,-61.5,60634,60657
7.1,-7.1,4.2,-3.9,60635,60853
-3.9,4.0,0.9,-0.5,60635,60776
-4.8,4.8,2.5,-2.3,60635,60775
-7.1,7.1,4.8,-4.3,60635,60658
441.6,-441.1,-49.8,51.9,60635,60639
-372.3,372.6,13.5,14.1,60635,60634
15.8,-15.8,2.3,-23.5,60639,60158
-215.8,216.1,14.2,-123.3,60640,60653
-180.8,180.9,-60.1,64.0,60640,60646
-41.6,42.2,10.8,1.4,60641,70128
122.8,-121.6,-23.0,-23.6,60641,60783
-1.0,1.1,0.6,-0.6,60641,60654
2.0,-2.0,0.6,-0.6,60641,60647
-140.8,140.8,3.6,-1.5,60641,60640
54.4,-54.0,-408.6,410.4,60648,60652
-167.9,167.9,-50.9,53.7,60648,60651
-3.8,3.8,0.5,-0.3,60649,60822
3.8,-3.8,0.6,-0.3,60649,60853
-3.1,3.1,0.0,0.0,60649,60778
-2.3,2.3,0.1,-0.1,60649,60719
-113.5,113.5,21.3,-19.7,60649,60648
-60.7,60.8,-90.9,39.8,60652,60766
-54.6,54.7,-177.4,-31.4,60652,60679
169.1,-169.0,-142.2,119.4,60652,60669
-167.9,168.0,-37.9,42.5,60653,60656
-1.7,1.7,-0.3,0.3,60654,60875
3.6,-3.6,-0.4,0.4,60654,60710
51.3,-51.2,-10.8,4.1,60654,60710
-64.7,64.7,14.8,-14.0,60654,60653
733.4,-732.5,231.6,-246.3,60657,60785
-540.8,541.1,-89.2,106.0,60657,60663
-540.5,541.1,-72.0,106.0,60657,60664
-540.5,541.1,-72.1,106.0,60657,60662
394.8,-394.3,63.3,-39.1,60657,60658
5.0,-5.0,-3.0,3.4,60658,60877
9.0,-8.9,-2.1,2.7,60658,60853
103.7,-103.0,-29.1,18.7,60658,60853
12.4,-12.3,-46.1,48.2,60658,60786
1.1,-1.1,-1.2,1.2,60658,60775
-46.9,47.1,-17.5,-25.7,60658,60703
186.6,-186.5,89.9,-89.5,60665,60669
-199.9,200.0,-38.2,42.6,60665,60668
-6.3,6.3,0.8,-0.5,60666,60822
-0.8,0.8,0.2,-0.2,60666,60778
-0.5,0.5,0.2,-0.2,60666,60719
-13.3,13.3,-33.6,33.7,60666,60665
74.2,-74.2,3.5,-5.7,60666,60649
355.6,-354.3,-30.0,-190.8,60669,60843
-171.7,171.7,19.6,-58.4,60670,60830
270.7,-270.5,-5.9,-48.6,60670,60724
81.9,-81.6,-11.9,18.4,60671,60844
197.7,-197.6,98.3,-97.8,60671,60673
-284.5,284.8,-127.8,144.3,60671,60670
70.8,-70.7,33.6,-35.2,60673,60863
-491.0,492.6,-69.9,-11.8,60674,60738
-58.9,58.9,-26.9,27.6,60674,60678
-190.2,190.3,-82.4,89.3,60674,60677
-437.6,438.1,-123.5,89.5,60674,60858
26.7,-26.6,0.9,1.7,60675,60851
293.3,-291.9,40.5,-34.9,60675,60850
380.6,-379.3,7.1,23.5,60675,60825
11.0,-10.9,0.3,0.8,60675,60773
-542.4,542.6,-113.0,126.6,60675,60674
-542.4,542.6,-113.0,126.6,60675,60674
-542.4,542.6,-113.0,126.6,60675,60674
175.7,-175.0,38.3,-38.6,60675,60387
216.8,-215.7,51.7,-47.9,60675,60337
-9.5,9.5,3.0,-2.6,60680,60822
67.1,-66.1,-22.7,-21.5,60680,60714
-73.7,73.7,-14.8,15.6,60680,60679
229.4,-229.3,-107.8,78.9,60682,60858
-58.0,58.0,-34.9,35.5,60682,60690
-101.8,101.8,-34.3,35.5,60682,60688
-56.3,56.3,-35.1,35.5,60682,60686
450.8,-450.2,5.5,-77.0,60682,60674
-287.7,288.0,55.1,-54.1,60683,60693
-36.7,36.7,4.7,-4.1,60683,60692
74.5,-74.4,-254.5,266.9,60683,60682
-26.5,26.7,1.2,2.2,60684,70107
20.9,-20.9,30.1,-33.6,60684,60863
0.2,-0.2,0.3,-0.3,60684,60859
13.3,-13.2,1.3,-0.4,60684,60825
-249.3,249.9,-166.0,194.7,60684,60683
-77.8,78.0,25.6,-32.3,60684,60287
-288.0,289.8,54.1,-77.6,60693,60885
-66.0,66.2,9.0,-12.9,60694,60802
3.6,-3.6,0.5,-0.5,60695,60803
-66.0,66.0,10.7,-9.0,60695,60694
-43.6,44.6,16.6,-11.3,60696,60758
-5.0,5.3,2.4,-1.7,60696,60697
42.6,-42.6,12.1,-12.1,60697,60703
0.8,-0.8,1.1,-1.1,60697,60758
42.6,-42.6,12.1,-12.1,60697,60703
-29.0,29.0,-5.6,6.2,60697,60702
-69.0,69.1,-13.4,16.0,60697,60701
38.1,-38.0,49.9,-56.1,60703,60758
-230.9,231.0,35.3,-28.4,60704,60708
-230.8,231.0,38.4,-28.4,60704,60707
-3.6,3.6,0.7,-0.6,60705,60868
-63.5,63.6,9.0,-17.5,60705,60868
-189.2,189.3,-27.7,31.9,60705,60704
-250.7,250.8,-47.2,53.4,60709,60712
167.8,-167.7,-165.7,135.7,60709,60640
-97.0,97.0,23.0,-21.4,60710,60709
-260.2,260.4,47.2,-46.5,60713,60718
-86.4,86.4,-99.0,101.2,60713,60717
-65.7,65.7,-100.0,101.2,60713,60716
5.9,-5.8,-3.0,3.3,60714,60844
0.6,-0.6,0.4,-0.4,60714,60837
-138.7,139.2,10.6,-25.3,60714,60831
19.2,-19.0,2.2,-0.7,60714,60810
-53.4,53.8,2.0,4.1,60714,60767
-411.7,412.3,-210.0,250.8,60714,60713
-481.9,484.0,-156.6,24.5,60718,60748
-0.4,0.4,0.0,-0.0,60719,60778
-139.7,139.8,35.4,-28.9,60719,60721
35.3,-35.3,-12.3,10.5,60719,60666
-16.2,16.6,3.3,-0.1,60722,70107
-6.3,6.3,2.3,-2.0,60722,60857
-9.0,9.0,2.2,-1.5,60722,60856
0.9,-0.9,0.2,-0.2,60722,60851
2.1,-2.1,5.7,-5.6,60722,60825
-24.3,24.4,6.0,-5.6,60722,60784
-11.8,12.0,1.9,-0.6,60722,60739
-273.6,273.6,-20.3,24.0,60724,60727
-221.4,221.6,-243.6,203.1,60724,60718
-273.5,273.6,-16.5,24.0,60724,60728
-1.3,1.3,-0.5,0.5,60725,60859
6.0,-6.0,-2.9,3.3,60725,60844
81.6,-81.0,3.6,3.8,60725,60810
25.7,-25.5,-3.2,5.1,60725,60773
-23.1,23.2,-10.0,10.9,60725,60730
-11.6,11.6,-5.3,5.4,60725,60729
-486.7,487.1,-53.8,81.2,60725,60724
-486.7,487.1,-53.8,81.2,60725,60724
-486.7,487.1,-53.8,81.2,60725,60724
275.9,-275.2,57.7,-56.1,60725,60370
177.5,-176.9,18.3,-19.2,60725,60354
53.3,-53.3,-11.1,11.2,60731,60733
6.8,-6.7,0.8,-0.1,60732,60831
13.3,-12.8,0.9,1.8,60732,60810
-13.7,13.7,-4.9,4.9,60732,60749
-15.5,15.5,-3.3,3.4,60732,60731
-42.1,42.4,147.4,-288.6,60734,60804
29.8,-29.7,11.9,-36.8,60735,60805
6.7,-6.7,1.1,-0.5,60735,60765
-13.1,13.1,-18.2,18.3,60735,60734
-124.5,124.6,-34.6,37.5,60738,60746
-94.4,94.5,-35.7,37.5,60738,60747
-21.5,21.5,-10.5,10.6,60738,60744
-553.7,557.9,-57.6,-102.4,60738,60704
26.0,-25.7,0.6,2.2,60739,60825
-301.4,301.6,-74.7,86.6,60739,60738
183.0,-181.5,74.6,-67.8,60739,60184
-547.7,548.2,-58.8,96.1,60748,60751
-40.2,40.3,-5.2,-20.5,60749,60821
-63.7,63.7,-33.4,34.3,60749,60748
-53.3,53.3,9.5,-11.2,60749,60733
-298.0,298.9,-70.4,-114.6,60752,60884
-184.1,184.1,-24.7,-8.3,60752,60830
353.5,-353.2,-30.0,-5.6,60752,60724
14.6,-14.5,-3.9,4.8,60753,60844
-126.8,126.9,17.9,-27.7,60753,60831
5.1,-5.1,0.6,-0.1,60753,60810
-281.2,281.6,-175.3,203.6,60753,60752
-142.3,142.3,-31.1,34.5,60757,60760
66.7,-66.6,-173.5,173.9,60757,60761
66.7,-66.6,-173.5,173.9,60757,60761
-4.4,4.4,36.6,-36.6,60758,60757
-4.4,4.4,36.6,-36.6,60758,60757
133.2,-132.6,-347.8,-75.1,60761,60766
-1.8,1.9,14.7,-14.5,60765,60811
-45.2,45.6,5.0,-1.9,60765,60805
-11.8,11.9,0.2,0.7,60765,60848
110.6,-110.6,18.2,-16.1,60766,60767
7.1,-7.1,0.7,-0.1,60767,60831
8.6,-8.3,0.2,1.4,60767,60810
0.0,-0.0,-0.0,0.0,60767,60772
-172.2,172.2,22.9,-22.6,60767,60771
-87.6,87.7,12.0,-15.9,60771,60781
-84.6,84.8,10.6,-18.7,60771,60719
-8.3,8.4,2.1,-1.4,60773,60859
-2.4,2.4,-0.6,0.6,60773,60851
-1.7,1.7,-0.9,1.0,60773,60844
-18.8,18.9,3.9,-3.1,60773,60837
-20.6,20.7,4.5,-4.1,60773,60825
34.0,-33.8,8.5,-7.9,60773,60810
-0.3,0.3,-2.0,2.1,60775,60786
37.8,-37.8,2.1,0.1,60775,60853
21.1,-21.1,1.4,1.1,60776,60853
0.0,-0.0,-0.0,0.0,60778,60782
148.8,-148.8,-40.6,40.9,60778,60781
-175.3,175.7,44.5,-28.8,60778,60780
61.0,-61.0,-25.0,23.9,60781,60666
48.7,-48.7,20.1,-24.9,60783,60287
-103.5,103.7,6.2,1.4,60784,60783
-99.2,99.3,-48.6,50.9,60785,60792
323.4,-322.2,-141.4,-132.8,60785,60801
-33.1,33.1,-16.4,17.0,60785,60795
-46.5,46.5,-32.8,33.9,60785,60794
-20.9,20.9,-50.3,50.9,60785,60791
-31.4,31.4,53.1,-52.4,60785,60789
-31.4,31.4,53.1,-52.4,60785,60788
3.3,-3.3,0.7,-0.5,60786,60877
7.0,-6.9,2.9,-2.4,60786,60853
152.2,-152.2,81.5,-81.2,60786,60796
-350.8,351.1,-121.5,143.9,60786,60785
2.7,-2.7,-0.5,0.6,60798,60828
-187.6,188.4,-312.4,8.4,60801,60827
361.9,-357.9,-358.5,-171.6,60801,53305
-156.7,156.8,56.7,-51.4,60802,60801
28.6,-28.5,-40.8,-8.4,60802,60158
-91.4,91.5,8.0,-3.1,60803,60802
-118.7,118.9,-161.0,-22.1,60804,60847
-75.2,75.2,-31.7,33.3,60804,60807
32.8,-32.8,10.9,-8.7,60805,60811
-6.3,6.3,0.6,-0.6,60805,60809
-151.4,151.5,51.8,-47.5,60805,60804
-14.8,15.1,2.0,-0.5,60810,60859
-3.9,3.9,-0.9,1.0,60810,60851
-9.4,9.5,-4.1,4.5,60810,60844
-51.9,52.2,1.1,2.1,60810,60837
-40.7,41.1,-0.3,4.6,60810,60831
-1.3,1.3,0.2,-0.2,60816,60875
-76.2,76.3,16.7,-13.1,60816,60820
52.0,-52.0,-12.7,12.7,60816,60821
-11.6,11.9,1.6,0.6,60825,70107
29.0,-28.9,-6.7,7.2,60825,60851
-1.6,1.6,0.4,-0.4,60825,60837
-340.8,342.4,-29.1,-224.8,60827,60704
-4.9,4.9,0.5,-0.3,60828,60848
-231.1,231.2,-7.0,15.9,60828,60827
-64.9,64.9,-29.2,29.6,60830,60835
-226.6,226.7,-21.8,29.6,60830,60834
-226.6,226.7,-23.2,29.6,60830,60833
-421.3,423.5,-84.4,-88.4,60830,60640
11.4,-11.3,-3.3,4.1,60831,60844
-582.9,583.5,27.0,9.3,60831,60830
-64.2,64.2,-32.4,32.9,60836,60841
-8.7,8.7,-32.7,32.9,60836,60840
-284.6,285.1,-312.8,314.8,60836,60843
4.4,-4.4,-0.8,1.0,60837,60851
-171.1,171.2,85.5,-85.1,60837,60842
-356.5,357.4,-318.3,377.9,60837,60836
-123.0,123.4,14.1,-13.9,60842,60725
81.1,-81.0,34.6,-38.7,60842,60264
69.2,-69.2,-124.0,90.8,60843,60724
-2.9,2.9,1.5,-1.3,60844,60859
-471.5,473.7,22.4,-139.2,60847,60867
-17.6,17.7,2.5,-1.1,60848,60868
-373.1,373.4,17.8,-2.6,60848,60847
169.7,-168.4,7.7,-27.2,60848,60016
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
-81.7,81.8,-18.9,23.9,60851,60850
81.4,-81.3,12.7,-12.6,60851,60773
81.4,-81.3,12.7,-12.6,60851,60773
-556.4,557.4,-266.1,328.5,60853,60852
118.9,-118.3,121.3,-119.0,60853,60489
-459.7,461.1,-40.2,-121.3,60858,60884
-47.5,47.5,-99.0,100.3,60858,60861
-10.1,10.1,-57.8,44.0,60858,60670
-0.0,0.0,-0.0,0.0,60859,60864
101.8,-101.7,19.9,-19.8,60859,60863
-308.1,308.5,-10.9,28.6,60859,60858
85.2,-85.0,43.0,-44.7,60863,60387
-472.1,472.3,-41.1,61.3,60867,60874
-471.9,472.3,-35.9,61.3,60867,60873
-472.1,472.3,-42.6,61.3,60867,60872
629.2,-627.8,-255.8,221.5,60867,60704
-313.0,313.2,45.4,-34.8,60868,60867
-34.0,34.0,-90.3,91.8,60876,60883
-178.9,179.0,-84.8,91.8,60876,60882
302.6,-302.3,172.8,-208.7,60876,60852
-443.3,443.5,-325.2,313.9,60876,60634
-352.9,353.6,-278.4,327.5,60877,60876
94.6,-94.2,79.8,-84.3,60877,60853
-58.1,58.2,44.4,-45.9,60877,60639
150.4,-149.0,144.0,-145.1,60877,60489
-100.6,100.6,-45.7,47.2,60884,60895
-100.6,100.6,-45.0,47.2,60884,60894
-100.6,100.6,-46.0,47.2,60884,60893
-100.6,100.6,-45.3,47.2,60884,60892
-291.2,291.4,-91.7,105.1,60884,60891
-356.7,356.9,107.6,-91.4,60884,60885
-100.6,100.6,-44.8,47.2,60884,60896
390.8,-389.7,-63.0,-28.4,60884,60682
-512.3,521.9,-60.6,31.5,60885,70170
-448.1,455.0,-12.9,15.7,60885,70116
-31.2,31.3,14.2,-12.9,60886,70107
-178.1,178.5,-171.6,192.5,60886,60885
-178.1,178.5,-171.6,192.5,60886,60885
-187.3,187.5,46.1,-35.1,60886,60885
161.8,-160.5,38.9,-41.2,60886,60287
-42.6,42.8,5.4,0.8,70095,70180
-23.3,23.9,6.1,-1.0,70095,70167
4.3,-4.2,0.9,-0.6,70095,70161
-50.5,50.9,6.2,3.8,70095,70160
-16.8,17.2,4.8,-0.4,70095,70117
-0.8,0.8,0.6,-0.6,70095,70111
-20.8,21.4,6.1,-1.4,70095,70110
-139.8,140.9,113.4,-92.6,70095,70104
0.0,-0.0,0.0,-0.0,70095,70102
245.6,-245.5,-36.5,37.1,70095,70101
-26.4,26.4,-24.9,25.1,70095,70098
219.1,-218.2,4.7,-57.3,70101,70161
8.5,-8.5,-2.4,3.9,70104,70161
-13.9,14.0,-8.2,10.2,70104,70160
4.2,-4.1,-3.7,4.3,70104,70111
-6.7,6.7,-8.0,8.9,70104,70180
-4.4,4.4,-2.3,2.4,70105,70176
19.4,-19.4,-6.4,6.4,70105,70167
-7.5,7.5,1.6,-1.4,70105,70132
-1.8,1.8,0.6,-0.5,70105,70117
3.2,-3.2,0.0,-0.0,70105,70110
-18.7,20.2,8.1,-2.3,70107,70177
-315.7,322.9,48.0,24.2,70107,70170
-36.9,42.2,21.2,3.1,70107,70167
24.1,-24.0,2.3,-1.7,70107,70136
-24.3,25.2,8.4,-1.8,70107,70128
-37.8,38.4,7.4,0.6,70107,70112
-14.1,14.1,-7.9,8.3,70110,70176
29.5,-29.5,-10.3,10.4,70110,70167
-66.0,66.1,11.5,-9.2,70110,70132
-5.9,5.9,1.6,-1.4,70110,70117
-18.2,18.5,1.0,1.2,70111,70165
-13.2,13.3,-1.6,2.3,70111,70164
83.3,-82.8,2.4,2.9,70111,70161
-4.4,4.4,1.9,-1.6,70112,70128
123.5,-123.4,10.6,-10.4,70112,70116
-24.9,24.9,-6.1,6.3,70112,70115
-86.2,86.2,-19.3,22.0,70112,70114
-63.4,64.1,11.8,-6.5,70112,70177
414.9,-410.0,-32.3,-5.8,70116,70135
-452.6,458.5,12.7,-36.0,70116,70101
-433.0,444.8,64.1,-16.3,70117,77262
6.7,-6.7,-1.4,1.7,70117,70167
-111.8,111.9,61.8,-59.0,70117,70121
390.5,-382.2,-70.3,35.0,70117,70101
-7.3,7.4,1.2,-0.4,70122,74318
0.3,-0.3,-2.1,2.1,70122,74284
-0.2,0.2,-0.2,0.2,70122,70147
-120.1,120.2,6.8,-3.9,70122,70127
-103.7,103.7,6.1,-3.9,70122,70126
-89.6,89.6,5.5,-3.9,70122,70125
272.2,-271.0,-75.7,52.4,70122,50436
-525.4,534.5,8.2,30.9,70122,50204
-14.6,14.8,2.1,-0.1,70128,70182
-48.2,48.6,-8.8,10.4,70128,70177
-28.4,29.0,3.0,0.0,70128,70146
18.2,-18.0,4.0,-1.8,70131,70147
-493.5,510.1,82.6,-31.1,70132,77262
76.2,-76.2,-8.4,11.2,70132,70167
-94.7,94.7,-24.6,26.4,70132,70134
-65.4,65.5,30.2,-51.0,70132,70117
497.8,-488.4,-68.0,54.0,70132,70101
-14.1,14.1,-37.0,37.3,70135,70144
-13.7,13.7,-16.8,16.9,70135,70142
-7.3,7.3,-16.9,17.0,70135,70141
213.5,-213.2,-11.3,27.0,70135,70136
231.6,-230.9,87.8,-107.3,70135,60885
30.6,-30.5,-64.2,51.1,70136,60886
46.2,-46.0,1.0,2.5,70146,70177
-0.2,0.2,-2.5,2.5,70147,70189
-10.0,10.0,-3.3,3.8,70147,70188
-85.5,86.9,16.9,-5.6,70147,70151
-0.0,0.0,-0.0,0.0,70151,70158
301.0,-300.7,-65.6,66.6,70151,70157
301.0,-300.7,-65.5,66.5,70151,70157
-200.2,200.3,32.1,-27.7,70151,70156
-222.5,222.6,35.8,-27.7,70151,70155
-182.6,182.7,33.6,-27.7,70151,70154
-151.2,151.3,30.3,-27.7,70151,70153
237.4,-235.1,-66.2,-37.9,70157,70122
-6.7,6.7,-2.9,2.9,70161,70166
296.6,-293.9,-68.6,14.4,70161,70116
-15.9,15.9,-9.1,9.5,70167,70176
32.5,-32.1,3.0,9.1,70167,70170
-101.0,101.0,-33.1,36.0,70170,70174
-135.3,135.3,-32.1,36.0,70170,70173
-197.2,197.3,-24.8,36.0,70170,70172
-432.7,438.4,50.2,-94.9,70170,70101
11.0,-10.9,-8.7,5.5,70182,70111
2.3,-2.3,-1.7,1.8,74046,74307
24.3,-24.2,-2.0,3.7,74046,74228
50.9,-50.8,11.9,-11.9,74046,74048
-247.4,248.0,-26.6,10.9,74072,74330
5.9,-5.8,-3.6,3.8,74072,74307
17.1,-17.1,-1.1,2.3,74072,74228
50.1,-50.1,9.7,-9.7,74072,74074
2.7,-2.7,-1.6,1.7,74083,74307
9.5,-9.5,-0.6,1.2,74083,74228
-0.2,0.2,14.7,-44.3,74083,74072
35.5,-35.5,23.0,-37.1,74083,74046
-271.4,272.5,109.2,-119.7,74130,74325
39.4,-39.1,-43.4,47.1,74130,74270
-0.7,0.7,-5.9,6.3,74130,74226
-6.1,6.3,-23.4,25.3,74130,74199
25.3,-25.2,-32.0,32.9,74167,74318
-115.5,115.8,-98.2,69.1,74167,74317
66.7,-66.6,-37.8,0.8,74167,74308
23.4,-23.4,37.5,-37.5,74192,74198
-81.2,81.2,-31.4,33.9,74192,74197
23.4,-23.4,37.5,-73.4,74198,74308
5.4,-5.4,2.1,-2.0,74199,74334
-5.4,5.4,4.0,-3.5,74199,74292
-7.0,7.0,8.0,-7.8,74199,74289
7.2,-7.1,2.2,-1.8,74199,74270
-13.1,13.1,4.4,-3.5,74199,74259
19.4,-19.4,5.5,-5.4,74199,74226
-10.2,10.2,0.7,-0.7,74199,74201
5.2,-5.2,1.1,-0.9,74204,74298
65.5,-64.8,-23.0,29.4,74204,74296
79.5,-79.3,5.7,4.4,74204,74223
2.6,-2.6,-1.8,2.0,74205,74296
5.0,-5.0,0.7,-0.3,74205,74223
-10.5,10.5,0.2,0.5,74207,77253
56.6,-56.5,6.0,-3.9,74207,74240
-149.5,149.6,-32.9,39.0,74207,74212
-149.5,149.6,-32.8,39.0,74207,74211
-82.3,82.3,-1.4,1.5,74213,74217
122.8,-122.7,1.9,1.8,74213,74214
-3.7,3.8,1.1,-0.8,74214,77272
-3.9,3.9,0.8,-0.6,74214,77253
-2.4,2.4,-0.3,0.5,74214,74272
3.8,-3.8,1.0,-0.9,74214,74250
2.8,-2.8,0.1,0.1,74214,74240
-154.6,154.9,-92.8,50.6,74217,74272
-3.8,3.8,0.3,-0.2,74218,74326
7.3,-7.3,-3.1,3.4,74218,74307
21.5,-21.4,-0.1,1.7,74218,74228
-5.3,5.3,-2.9,2.9,74218,74222
-33.7,33.7,-12.4,13.0,74218,74221
-55.9,55.9,-15.3,16.1,74218,74220
26.1,-26.1,39.1,-55.2,74218,74083
-24.3,24.5,-11.5,12.8,74223,74296
182.5,-182.0,-39.7,-31.4,74223,74083
-3.2,3.2,-0.6,0.8,74225,77051
-84.5,84.8,87.7,-81.4,74225,74308
3.6,-3.6,-0.7,0.8,74225,74303
-34.1,34.5,12.8,-8.2,74225,74280
-3.9,3.9,2.3,-2.3,74225,74271
31.2,-31.2,18.2,-17.9,74225,74268
-11.3,11.3,4.1,-4.1,74226,74334
-2.7,2.7,3.3,-3.0,74226,74333
-5.3,5.4,5.1,-4.5,74226,74332
-3.2,3.2,2.3,-2.2,74226,74289
-17.1,17.3,6.4,-5.1,74226,74259
35.7,-35.0,71.7,-66.0,74226,74257
1.9,-1.8,8.5,-8.1,74226,74231
5.4,-5.3,10.4,-9.8,74226,74230
-11.4,11.5,1.7,-0.5,74228,74326
-13.2,13.3,-2.5,3.0,74228,74307
-1.5,1.5,-3.0,3.2,74230,74334
-0.5,0.5,-2.5,2.6,74231,74334
-1.6,1.6,1.2,-1.1,74234,77232
-1.7,1.7,1.2,-1.2,74234,77221
-17.7,17.8,-0.2,1.4,74234,77185
2.3,-2.3,-0.9,1.0,74234,74266
-47.5,47.5,-14.6,15.2,74234,74239
-44.9,44.9,-14.7,15.2,74234,74238
-45.6,45.6,-14.5,15.2,74234,74237
-36.6,36.6,-14.7,15.2,74234,74236
-32.2,32.8,4.3,-0.7,74240,77253
-0.0,0.0,0.7,-0.7,74245,74335
-12.2,12.3,7.6,-6.6,74245,74324
-0.6,0.6,1.1,-1.1,74248,74324
-5.3,5.3,-1.0,1.4,74250,74272
-105.8,105.8,8.9,-5.7,74250,74256
-80.1,80.1,7.4,-5.7,74250,74255
-83.0,83.1,7.9,-5.7,74250,74254
-89.2,89.2,8.4,-5.7,74250,74252
5.0,-5.0,-0.2,0.6,74250,74326
-9.8,9.9,-20.3,22.0,74257,74334
-150.3,150.6,-11.4,-45.1,74257,74130
5.2,-5.2,-1.3,1.7,74259,74334
4.9,-4.8,6.6,-6.1,74261,74335
-2.5,2.5,-3.5,2.8,74261,74334
13.3,-13.0,2.3,-0.3,74261,74307
-16.3,16.4,12.7,-11.6,74268,74308
-17.0,17.0,4.6,-2.3,74268,74280
-15.1,15.2,0.1,0.1,74268,74271
12.1,-12.1,-8.9,8.9,74270,74296
-7.6,7.7,9.9,-9.4,74271,74308
2.8,-2.8,-0.5,0.7,74271,74303
3.9,-3.8,-0.5,0.8,74271,74284
-21.5,21.6,6.4,-3.8,74271,74280
-10.0,10.1,7.3,-6.8,74271,74318
-117.9,117.9,-24.9,29.5,74272,74278
-90.6,90.6,-26.3,29.5,74272,74276
-14.5,14.6,4.3,-2.5,74284,74318
-186.4,187.0,44.8,-65.7,74295,74257
270.7,-270.0,-113.7,105.1,74295,74223
-3.9,4.0,4.2,-3.9,74296,74298
66.7,-66.7,-71.6,73.3,74296,74295
-24.3,24.4,18.8,-21.1,74296,74270
-35.7,36.1,-3.2,14.2,74302,77185
-7.9,8.0,3.5,-2.7,74303,74318
-11.5,11.5,-3.7,4.1,74303,74316
-65.3,65.5,27.9,-26.0,74303,74311
-3.8,3.8,2.2,-1.8,74303,74308
